-0.039063,-0.046875,-0.039063,-0.039063,-0.03125,-0.039063,-0.03125,-0.03125
-0.046875,-0.046875,-0.046875,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.0625,-0.046875,-0.039063,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125
-0.046875,-0.039063,-0.046875,-0.039063,-0.03125,-0.03125,-0.039063,-0.03125
-0.039063,-0.046875,-0.039063,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125
-0.054688,-0.039063,-0.046875,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.039063,-0.039063,-0.046875,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125
-0.046875,-0.046875,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.039063
-0.039063,-0.046875,-0.054688,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.070313,-0.039063,-0.039063,-0.046875,-0.03125,-0.03125,-0.03125,-0.023438
-0.039063,-0.046875,-0.039063,-0.03125,-0.03125,-0.039063,-0.03125,-0.03125
-0.046875,-0.039063,-0.039063,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125
-0.046875,-0.046875,-0.046875,-0.03125,-0.03125,-0.03125,-0.039063,-0.03125
-0.046875,-0.046875,-0.046875,-0.03125,-0.03125,-0.03125,-0.039063,-0.03125
-0.046875,-0.046875,-0.046875,-0.03125,-0.039063,-0.039063,-0.03125,-0.03125
-0.046875,-0.046875,-0.039063,-0.039063,-0.039063,-0.03125,-0.03125,-0.023438
-0.054688,-0.054688,-0.03125,-0.03125,-0.023438,-0.03125,-0.03125,-0.03125
-0.039063,-0.054688,-0.046875,-0.03125,-0.03125,-0.023438,-0.03125,-0.023438
-0.054688,-0.039063,-0.03125,-0.03125,-0.039063,-0.023438,-0.03125,-0.03125
-0.046875,-0.046875,-0.039063,-0.03125,-0.03125,-0.039063,-0.03125,-0.03125
-0.054688,-0.054688,-0.054688,-0.03125,-0.039063,-0.039063,-0.023438,-0.03125
-0.046875,-0.046875,-0.046875,-0.03125,-0.039063,-0.039063,-0.039063,-0.03125
-0.039063,-0.039063,-0.054688,-0.03125,-0.03125,-0.03125,-0.039063,-0.03125
-0.039063,-0.039063,-0.054688,-0.039063,-0.03125,-0.039063,-0.03125,-0.03125
-0.039063,-0.046875,-0.039063,-0.039063,-0.03125,-0.039063,-0.039063,-0.03125
-0.03125,-0.046875,-0.046875,-0.03125,-0.039063,-0.039063,-0.023438,-0.03125
-0.039063,-0.046875,-0.046875,-0.03125,-0.03125,-0.039063,-0.03125,-0.03125
-0.039063,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.046875,-0.046875,-0.03125,-0.023438,-0.03125,-0.039063,-0.03125,-0.023438
-0.03125,-0.039063,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.03125,-0.039063,-0.03125,-0.039063,-0.03125,-0.023438,-0.03125
-0.03125,-0.03125,-0.039063,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.039063,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.039063,-0.03125,-0.03125,-0.039063,-0.03125,-0.03125,-0.03125
-0.03125,-0.03125,-0.039063,-0.03125,-0.039063,-0.03125,-0.039063,-0.023438
-0.023438,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.023438,-0.039063,-0.039063,-0.023438,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.023438,-0.03125,-0.03125,-0.023438,-0.03125,-0.03125,-0.03125,-0.03125
-0.023438,-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125
-0.023438,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.03125,-0.023438
-0.023438,-0.03125,-0.03125,-0.03125,-0.039063,-0.03125,-0.023438,-0.03125
-0.023438,-0.03125,-0.03125,-0.023438,-0.039063,-0.03125,-0.023438,-0.03125
-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.023438,-0.023438,-0.023438
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.023438,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438,-0.023438
-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.023438
-0.023438,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.023438,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.039063,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.039063,-0.023438,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.023438,-0.03125,-0.03125,-0.023438,-0.023438,-0.03125,-0.03125,-0.023438
-0.023438,-0.039063,-0.03125,-0.023438,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.039063,-0.023438
-0.023438,-0.03125,-0.03125,-0.03125,-0.039063,-0.03125,-0.03125,-0.023438
-0.023438,-0.03125,-0.03125,-0.03125,-0.039063,-0.03125,-0.039063,-0.03125
-0.03125,-0.03125,-0.03125,-0.03125,-0.023438,-0.023438,-0.039063,-0.023438
-0.03125,-0.03125,-0.03125,-0.03125,-0.039063,-0.03125,-0.039063,-0.03125
-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.03125,-0.039063,-0.03125,-0.03125,-0.039063
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.039063,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.039063,-0.023438
-0.023438,-0.023438,-0.039063,-0.023438,-0.039063,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.03125,-0.03125,-0.023438
-0.023438,-0.03125,-0.046875,-0.03125,-0.03125,-0.023438,-0.023438,-0.03125
-0.023438,-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.023438,-0.039063,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125
-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.023438,-0.03125,-0.039063,-0.023438,-0.039063,-0.03125,-0.03125,-0.03125
-0.03125,-0.039063,-0.039063,-0.023438,-0.039063,-0.039063,-0.03125,-0.03125
-0.023438,-0.023438,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.023438,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.03125,-0.023438,-0.03125
-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.023438,-0.039063,-0.03125,-0.03125,-0.03125,-0.023438,-0.023438,-0.03125
-0.023438,-0.03125,-0.023438,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.03125,-0.03125,-0.03125,-0.03125,-0.039063,-0.023438,-0.03125,-0.023438
-0.023438,-0.03125,-0.023438,-0.03125,-0.023438,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.03125,-0.023438
-0.03125,-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.023438,-0.03125,-0.046875,-0.03125,-0.03125,-0.03125,-0.03125,-0.023438
-0.03125,-0.039063,-0.03125,-0.03125,-0.03125,-0.03125,-0.039063,-0.03125
-0.023438,-0.039063,-0.03125,-0.03125,-0.03125,-0.023438,-0.03125,-0.023438
-0.023438,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125
-0.023438,-0.03125,-0.03125,-0.039063,-0.03125,-0.03125,-0.039063,-0.023438
